[(0.41273426480604886, 0.003229432596104673)]
[(0.60573758651490417, 0.0037578698753523527)]
[(0.43333056119189783, 0.0035175264801794652)]
[(0.1877077694873929, 0.0034759019645000627)]
[(0.18182178022659057, 0.0031753334989472115)]
[(0.57075875786563124, 0.0041211672118265626)]
[(0.5888588238624678, 0.0038106416377915262)]
[(0.55531740433187859, 0.0033185163515056593)]
[(0.36349576350233137, 0.0038739911431313434)]
[(0.34548794997515175, 0.0043519159829538316)]
[(0.6332974810348917, 0.0041674218703568848)]
[(0.39188224798614257, 0.0033447154598090405)]
[(0.44281862324783683, 0.0036773896656895912)]
[(0.69329165042928087, 0.0040402268779442434)]
[(0.60190136860546184, 0.0037797940558279208)]
[(0.10175346893142131, 0.0024211751755961156)]
[(0.83365139143063183, 0.0035095738548143623)]
[(0.49376762626400511, 0.0035312191782150338)]
[(0.75889628856399427, 0.004331920196280487)]
[(0.94064501108622511, 0.001255966390907886)]
[(0.69255542576208351, 0.0040902136081754931)]
[(0.49994093507936682, 0.0047947590024232803)]
[(0.4060870554210817, 0.0033040664169665859)]
[(0.47743845386332129, 0.0048617047945903958)]
[(0.64654164631787647, 0.0040431578586932141)]
[(0.72616797680123146, 0.0026584350053416388)]
[(0.81911597354568466, 0.0028844456093547509)]
[(0.27257813798073854, 0.0035745333225347693)]
[(0.38186163769015879, 0.0040504517609123427)]
[(0.20003582137507958, 0.003278676037635772)]
[(0.58700150533026574, 0.0027663050067630391)]
[(0.44335298553579044, 0.004105941244236899)]
[(0.31875986801069028, 0.0049329788879270619)]
[(0.54679669396378072, 0.0031929724790777068)]
[(0.62763950229512344, 0.0035822447450333953)]
[(0.48093375577043518, 0.0036204994587002719)]
[(0.78162509654711898, 0.0022889418136576413)]
[(0.50257836491529162, 0.0042414840230842969)]
[(0.64200526093062493, 0.0039002443666245157)]
[(0.44155142345210951, 0.0019511119500077404)]
[(0.80326936290140538, 0.0018159485212813026)]
[(0.21769956596122356, 0.0033092266756351921)]
[(0.62097415038900139, 0.0045513803723095554)]
[(0.81317930004980932, 0.0036147303579752857)]
[(0.22106110518079974, 0.0033332866565870087)]
[(0.6059945445292072, 0.0034838551982681407)]
[(0.23963270802089046, 0.0031049968380080393)]
[(0.71872587696632295, 0.0038235595988342025)]
[(0.52616446628849489, 0.0034346617152270077)]
[(0.45126831976947862, 0.0037531893590174192)]
[(0.69904418043777539, 0.0036258423785431215)]
[(0.78993823491187365, 0.0041082208732766586)]
[(0.79968021305805737, 0.0030746253117259802)]
[(0.70021544600514729, 0.0033567751298037339)]
[(0.70142253486358996, 0.0036622923296412767)]
[(0.52037295621566315, 0.0039976351420267205)]
[(0.52515002100330377, 0.0037485709100606389)]
[(0.47489796806438012, 0.0049010780670300192)]
[(0.56136201820765219, 0.003197783453941293)]
[(0.62325402613145664, 0.0027624098845140874)]
[(0.37535979220498111, 0.0036864674687057493)]
[(0.70195279018096701, 0.0038341421830870972)]
[(0.55582581249576957, 0.0038222196131055281)]
[(0.43992625702512012, 0.0041830065792837611)]
[(0.34700910277395719, 0.0038430913519591457)]
[(0.32449799044975969, 0.003888731097381254)]
[(0.63610712164506777, 0.0036384929778520477)]
[(0.65844794006506424, 0.0031659600347983055)]
[(0.6706148300616841, 0.0033979317541488587)]
[(0.40751621632613749, 0.0036483745047464805)]
[(0.52913224255036762, 0.0038023607107191674)]
[(0.66041064044720998, 0.0044466816655539653)]
[(0.3982299525518247, 0.0026349699542536401)]
[(0.47634301327380468, 0.003437510070022833)]
[(0.54646463576425397, 0.0037460842156502266)]
[(0.685064279668126, 0.0043053072844527864)]
[(0.39485819247552023, 0.004199239065087298)]
[(0.43316160763309558, 0.0038458127812121545)]
[(0.50882565316041473, 0.0039099191659718313)]
[(0.55823910816805644, 0.0028980192473161965)]
[(0.91059615387769577, 0.0009080958987844757)]
[(0.65269802035343616, 0.002999668641507382)]
[(0.50942200361529222, 0.0030699470828838746)]
[(0.62545839887816124, 0.0031228954247678408)]
[(0.9258901648787633, 0.0035001106850494272)]
[(0.44269792584035111, 0.003737721928111963)]
[(0.85242783273392786, 0.0034662536850471174)]
[(0.6080131438377343, 0.005245847476584479)]
[(0.8401385332735064, 0.0021920958684553491)]
[(0.4510262559863143, 0.0041583178461276921)]
[(0.82413260436679148, 0.0011965818909742186)]
[(0.33626012029249563, 0.0032883041672371956)]
[(0.36185107602374389, 0.0036691034618562043)]
[(0.50422704703198395, 0.0037415967687423166)]
[(0.39281005173364431, 0.0034895288940415743)]
[(0.53781760918892541, 0.0031411276815650245)]
[(0.45405383195154353, 0.003706683241254791)]
[(0.31408296593941648, 0.0036513118063725967)]
[(0.60052512472727526, 0.0040146686803582913)]
[(0.81554490735573548, 0.002847747727149204)]
[(0.38694303344716757, 0.0039757726756066572)]
[(0.58688794418904067, 0.0033315605280889757)]
[(0.64244752122762638, 0.0040912673386307294)]
